2.244992446424839416e-01,8.424558235227278757e+00
2.244992446424839416e-01,8.424558235227278757e+00
2.244992446424839416e-01,8.424558235227278757e+00
2.244992446424839416e-01,8.424558235227278757e+00
2.244992446424839416e-01,8.424558235227278757e+00
2.244992446424839416e-01,8.424558235227278757e+00
2.244992446424839416e-01,8.424558235227278757e+00
2.244992446424839416e-01,8.424558235227278757e+00
2.244992446424839416e-01,8.424558235227278757e+00
2.244992446424839416e-01,8.424558235227278757e+00
2.244992446424839416e-01,8.424558235227278757e+00
2.244992446424839416e-01,8.424558235227278757e+00
2.244992446424839416e-01,8.424558235227278757e+00
2.244992446424839416e-01,8.424558235227278757e+00
2.244992446424839416e-01,8.424558235227278757e+00
2.244992446424839416e-01,8.424558235227278757e+00
2.244992446424839416e-01,8.424558235227278757e+00
2.244992446424839416e-01,8.424558235227278757e+00
2.244992446424839416e-01,8.424558235227278757e+00
2.244992446424839416e-01,8.424558235227278757e+00
2.244992446424839416e-01,8.424558235227278757e+00
2.244992446424839416e-01,8.424558235227278757e+00
2.244992446424839416e-01,8.424558235227278757e+00
2.244992446424839416e-01,8.424558235227278757e+00
2.244992446424839416e-01,8.424558235227278757e+00
2.244992446424839416e-01,8.424558235227278757e+00
2.244992446424839416e-01,8.424558235227278757e+00
2.244992446424839416e-01,8.424558235227278757e+00
2.244992446424839416e-01,8.424558235227278757e+00
2.244992446424839416e-01,8.424558235227278757e+00
2.244992446424839416e-01,8.424558235227278757e+00
2.244992446424839416e-01,8.424558235227278757e+00
2.244992446424839416e-01,8.424558235227278757e+00
2.244992446424839416e-01,8.424558235227278757e+00
2.244992446424839416e-01,8.424558235227278757e+00
2.244992446424839416e-01,8.424558235227278757e+00
2.244992446424839416e-01,8.424558235227278757e+00
2.244992446424839416e-01,8.424558235227278757e+00
2.244992446424839416e-01,8.424558235227278757e+00
2.244992446424839416e-01,8.424558235227278757e+00
2.244992446424839416e-01,8.424558235227278757e+00
2.244992446424839416e-01,8.424558235227278757e+00
2.244992446424839416e-01,8.424558235227278757e+00
2.244992446424839416e-01,8.424558235227278757e+00
2.244992446424839416e-01,8.424558235227278757e+00
2.244992446424839416e-01,8.424558235227278757e+00
2.244992446424839416e-01,8.424558235227278757e+00
2.244992446424839416e-01,8.424558235227278757e+00
2.244992446424839416e-01,8.424558235227278757e+00
2.244992446424839416e-01,8.424558235227278757e+00
