4.354893489703267617e-01,3.231155224434651085e+00
4.354807567613731556e-01,3.231064444432396154e+00
4.354745253490365786e-01,3.230977355706481369e+00
4.354691600156460618e-01,3.230891975550469919e+00
4.354640338037993330e-01,3.230807392387395893e+00
4.354589007605643713e-01,3.230723183898286166e+00
4.354536782000311135e-01,3.230639152109266110e+00
4.354483502885933555e-01,3.230555202557293004e+00
4.354429260966161674e-01,3.230471289007918578e+00
4.354374219220938369e-01,3.230387388037279983e+00
4.354318542881549514e-01,3.230303487255869133e+00
4.354262375306035548e-01,3.230219579784329387e+00
4.354205832764423412e-01,3.230135661613356746e+00
4.354149006376162867e-01,3.230051730303971969e+00
4.354091966207643272e-01,3.229967784326061686e+00
4.354034765556096809e-01,3.229883822705200469e+00
4.353977444691605747e-01,3.229799844815511189e+00
4.353920033922882848e-01,3.229715850265876931e+00
4.353862556007089823e-01,3.229631838820294032e+00
4.353805027995401034e-01,3.229547810346107717e+00
4.353747462650876532e-01,3.229463764783348179e+00
4.353689869517567423e-01,3.229379702119935747e+00
4.353632255723445255e-01,3.229295622372144514e+00
4.353574626590734908e-01,3.229211525578138620e+00
4.353516986086116147e-01,3.229127411785812640e+00
4.353459337165444532e-01,3.229043281048612268e+00
4.353401682026372677e-01,3.228959133421759553e+00
4.353344022302607641e-01,3.228874968959170477e+00
4.353286359205579270e-01,3.228790787712824795e+00
4.353228693630745161e-01,3.228706589731495047e+00
4.353171026240045816e-01,3.228622375061192873e+00
4.353113357520659310e-01,3.228538143740920408e+00
4.353055687831109966e-01,3.228453895807840368e+00
4.352998017431804478e-01,3.228369631296083675e+00
4.352940346512339520e-01,3.228285350232762863e+00
4.352882675209698848e-01,3.228201052645859992e+00
4.352825003622040612e-01,3.228116738555522058e+00
4.352767331818016561e-01,3.228032407983048024e+00
4.352709659844618550e-01,3.227948060944682673e+00
4.352651987735167705e-01,3.227863697454545822e+00
4.352594315513811374e-01,3.227779317526147551e+00
4.352536643191541321e-01,3.227694921169270703e+00
4.352478970776906264e-01,3.227610508394035627e+00
4.352421298273577155e-01,3.227526079208863141e+00
4.352363625680428227e-01,3.227441633619587691e+00
4.352305952999231398e-01,3.227357171630710564e+00
4.352248280225380905e-01,3.227272693249452207e+00
4.352190607355743146e-01,3.227188198477100922e+00
4.352132934386560570e-01,3.227103687317522507e+00
4.352075261313633203e-01,3.227019159773835355e+00
4.352017588133968995e-01,3.226934615846170473e+00
4.351959914842465915e-01,3.226850055537424655e+00
4.351902241434647545e-01,3.226765478847556601e+00
4.351844567905068795e-01,3.226680885777429175e+00
4.351786894250636029e-01,3.226596276328030921e+00
4.351729220468715797e-01,3.226511650498470107e+00
4.351671546552792202e-01,3.226427008288959897e+00
4.351613872499929259e-01,3.226342349699070411e+00
4.351556198309002310e-01,3.226257674727148306e+00
4.351498523973604260e-01,3.226172983374221204e+00
4.351440849491136631e-01,3.226088275637814196e+00
4.351383174859475012e-01,3.226003551516273493e+00
4.351325500075926556e-01,3.225918811010592080e+00
4.351267825134662592e-01,3.225834054118309258e+00
4.351210150035030311e-01,3.225749280838284161e+00
4.351152474773484768e-01,3.225664491168676484e+00
4.351094799347182129e-01,3.225579685108396433e+00
4.351037123751983482e-01,3.225494862655363004e+00
4.350979447988104210e-01,3.225410023808075177e+00
4.350921772051045133e-01,3.225325168566182565e+00
4.350864095938585807e-01,3.225240296927662786e+00
4.350806419647227363e-01,3.225155408890112874e+00
4.350748743174946975e-01,3.225070504452481668e+00
4.350691066520407935e-01,3.224985583612792084e+00
4.350633389680371721e-01,3.224900646369583068e+00
4.350575712651386651e-01,3.224815692720666149e+00
4.350518035431167330e-01,3.224730722665330784e+00
4.350460358018747309e-01,3.224645736200794310e+00
4.350402680411488698e-01,3.224560733325156026e+00
4.350345002605460198e-01,3.224475714037060126e+00
4.350287324600172201e-01,3.224390678334712490e+00
4.350229646392976268e-01,3.224305626215949516e+00
4.350171967980669963e-01,3.224220557679746246e+00
4.350114289361290409e-01,3.224135472723620222e+00
4.350056610532500589e-01,3.224050371345120958e+00
4.349998931491563248e-01,3.223965253544033072e+00
4.349941252237664036e-01,3.223880119317553472e+00
4.349883572766329309e-01,3.223794968664368987e+00
4.349825893076640915e-01,3.223709801582342660e+00
4.349768213166682052e-01,3.223624618069823367e+00
4.349710533033872562e-01,3.223539418124695022e+00
4.349652852676096915e-01,3.223454201745013847e+00
4.349595172091133555e-01,3.223368968929595457e+00
4.349537491275866086e-01,3.223283719676345527e+00
4.349479810228218390e-01,3.223198453983715073e+00
4.349422128947135757e-01,3.223113171849373959e+00
4.349364447429608371e-01,3.223027873271475219e+00
4.349306765673575659e-01,3.222942558247069211e+00
4.349249083677714234e-01,3.222857226777059214e+00
4.349191401439580495e-01,3.222771878857379146e+00
4.349133718956749717e-01,3.222686514487724363e+00
4.349076036225998920e-01,3.222601133665154105e+00
4.349018353246885682e-01,3.222515736388529728e+00
4.348960670016502328e-01,3.222430322654802559e+00
4.348902986534129989e-01,3.222344892463863353e+00
4.348845302795554257e-01,3.222259445812858836e+00
4.348787618799870858e-01,3.222173982699176431e+00
4.348729934545054188e-01,3.222088503122344072e+00
4.348672250029496089e-01,3.222003007079177195e+00
4.348614565249137587e-01,3.221917494568377283e+00
4.348556880204032526e-01,3.221831965588242586e+00
4.348499194891163322e-01,3.221746420136934130e+00
4.348441509309857733e-01,3.221660858211819800e+00
4.348383823457153685e-01,3.221575279812902259e+00
4.348326137330789098e-01,3.221489684937141718e+00
4.348268450928303719e-01,3.221404073583289396e+00
4.348210764248196525e-01,3.221318445747137105e+00
4.311695681427290539e-01,3.208974805541107145e+00
4.311719462700303040e-01,3.208852290927941553e+00
4.311744989320452914e-01,3.208737662379879119e+00
4.311762166072655722e-01,3.208628267935270006e+00
4.311768546623618303e-01,3.208522665403692020e+00
4.311764627574367070e-01,3.208419995569280037e+00
4.311751852464805190e-01,3.208319693719552390e+00
4.311731805082562596e-01,3.208221354571075157e+00
4.311705915362256669e-01,3.208124667146035058e+00
4.311675379025597943e-01,3.208029381875397323e+00
4.311641160704977604e-01,3.207935292835620178e+00
4.311604025072617308e-01,3.207842227279717573e+00
4.311564573370882947e-01,3.207750038873858234e+00
4.311523276945813388e-01,3.207658602929755354e+00
4.311480505341714897e-01,3.207567812813621355e+00
4.311436548832614513e-01,3.207477577107299194e+00
4.311391636128874549e-01,3.207387817305781041e+00
4.311345948108376014e-01,3.207298465909399710e+00
4.311299628436802700e-01,3.207209464822705414e+00
4.311252791745180946e-01,3.207120764002146185e+00
4.311205529938030856e-01,3.207032320313615514e+00
4.311157917059682543e-01,3.206944096554247725e+00
4.311110013062931512e-01,3.206856060624711180e+00
4.311061866721288549e-01,3.206768184815917522e+00
4.311013517915163740e-01,3.206680445197162665e+00
4.310964999402142062e-01,3.206592821099973456e+00
4.310916338209592746e-01,3.206505294662087113e+00
4.330578322495745591e-01,3.188837126728407245e+00
4.330468995022856427e-01,3.188772505733881157e+00
4.330387653278981452e-01,3.188707768742925719e+00
4.330319002420889851e-01,3.188641421654972330e+00
4.330256298415923188e-01,3.188572989242387745e+00
4.330196602837151354e-01,3.188502432783768104e+00
4.330138651248598980e-01,3.188429888862486017e+00
4.330081901997308580e-01,3.188355553627200134e+00
4.330026116370703781e-01,3.188279632768057148e+00
4.329971176596376647e-01,3.188202321028724029e+00
4.329917009375417458e-01,3.188123794861703164e+00
4.329863555497177052e-01,3.188044210809573897e+00
4.329810759060588321e-01,3.187963706275521059e+00
4.329758564649989760e-01,3.187882401190047510e+00
4.329706917415351297e-01,3.187800399911249194e+00
4.329655763994892936e-01,3.187717793094196672e+00
4.329605053458854269e-01,3.187634659415131910e+00
4.329554738017726279e-01,3.187551067107988967e+00
4.329504773467705570e-01,3.187467075326482213e+00
4.329455119387917161e-01,3.187382735342477957e+00
4.329405739162774935e-01,3.187298091582518200e+00
4.329356599875543998e-01,3.187213182538707112e+00
4.329307672114258709e-01,3.187128041554937674e+00
4.329258929734506323e-01,3.187042697511151879e+00
4.329210349592914064e-01,3.186957175422241662e+00
4.329161911274256314e-01,3.186871496948347371e+00
4.329113596822973253e-01,3.186785680850344082e+00
4.349382020685922945e-01,3.169154688829206812e+00
4.349275362775166798e-01,3.169090250322924351e+00
4.349195772956077066e-01,3.169025666300345545e+00
4.349128612432780483e-01,3.168959474092667872e+00
4.349067364892617027e-01,3.168891204850040388e+00
4.349009160884686476e-01,3.168820819141876743e+00
4.348952749643862359e-01,3.168748451573436764e+00
4.348897586087084877e-01,3.168674296626017739e+00
4.348843424244975830e-01,3.168598558857615100e+00
4.348790139376722541e-01,3.168521432304018504e+00
4.348737652454695568e-01,3.168443092979410292e+00
4.348685899756468132e-01,3.168363697148514735e+00
4.348634821852417898e-01,3.168283382025143258e+00
4.348584360533097048e-01,3.168202267399413685e+00
4.348534458712369211e-01,3.168120457516315991e+00
4.348485061210090596e-01,3.168038042934319787e+00
4.348436115603825924e-01,3.167955102240518350e+00
4.348387572875328511e-01,3.167871703590477317e+00
4.348339387789417199e-01,3.167787906066627635e+00
4.348291519070685562e-01,3.167703760873768370e+00
4.348243929382064055e-01,3.167619312376608764e+00
4.348196585199605169e-01,3.167534599012653995e+00
4.348149456601798635e-01,3.167449654073434928e+00
4.348102517011216417e-01,3.167364506392939649e+00
4.348055742919448852e-01,3.167279180946824813e+00
4.348009113598829689e-01,3.167193699356459557e+00
4.347962610829220753e-01,3.167108080347507126e+00
4.368833139943945065e-01,3.149502689109063169e+00
4.368728950030427161e-01,3.149438455966876660e+00
4.368650935463686547e-01,3.149374046391384852e+00
4.368585091321446900e-01,3.149308027780780339e+00
4.368525125773520812e-01,3.149239937780440535e+00
4.368468239251366847e-01,3.149169736656758811e+00
4.368413195732238075e-01,3.149097557424739957e+00
4.368359447231510151e-01,3.149023593203630345e+00
4.368306740604339100e-01,3.148948047665045546e+00
4.368254943992131989e-01,3.148871114330366261e+00
4.368203972391659362e-01,3.148792968938006975e+00
4.368153757316302621e-01,3.148713767613330106e+00
4.368104235566928617e-01,3.148633647496413612e+00
4.368055345939267919e-01,3.148552728332539186e+00
4.368007028943742265e-01,3.148471114338204035e+00
4.367959227442968495e-01,3.148388896046890650e+00
4.367911887412016525e-01,3.148306152021171478e+00
4.367864958503953621e-01,3.148222950390385577e+00
4.367818394387942282e-01,3.148139350210633847e+00
4.367772152864614621e-01,3.148055402658131552e+00
4.367726195825546998e-01,3.147971152073344214e+00
4.367680489098811347e-01,3.147886636863965748e+00
4.367635002214234063e-01,3.147801890296819671e+00
4.367589708132493809e-01,3.147716941182329808e+00
4.367544582952827548e-01,3.147631814470975620e+00
4.367499605620132619e-01,3.147546531762676292e+00
4.367454757629149475e-01,3.147461111761446162e+00
4.388912686762583282e-01,3.129879747391676847e+00
4.388810788211934266e-01,3.129815718398242463e+00
4.388734193626831481e-01,3.129751483927518674e+00
4.388669510812749919e-01,3.129685639680104714e+00
4.388610669335972769e-01,3.129617729521500635e+00
4.388554940548672345e-01,3.129547713486203531e+00
4.388501104439686551e-01,3.129475723090418438e+00
4.388448610881607870e-01,3.129401950153769985e+00
