3.833558292047060667e-01,8.200105224001029702e-01,3.044645067795420657e-02,5.902002327583464637e-03,-7.834793177868878411e-01,1.224578578763944714e+00,-2.617866688043312684e-01,6.283185307179586232e+00
3.833558292047060667e-01,8.200105224001029702e-01,3.044645067795420657e-02,5.866014508512833528e-03,-7.834793177868878411e-01,1.224616958385305709e+00,-2.617866688043312684e-01,6.283185307179586232e+00
3.833558292047060667e-01,8.200105224001029702e-01,3.044645067795420657e-02,5.866014508512833528e-03,-7.834793177868878411e-01,1.224616958385305709e+00,-2.617866688043312684e-01,6.283185307179586232e+00
3.833558292047060667e-01,8.200105224001029702e-01,3.044645067795420657e-02,5.866014508512833528e-03,-7.834793177868878411e-01,1.224616958385305709e+00,-2.617866688043312684e-01,6.283185307179586232e+00
3.833558292047060667e-01,8.200105224001029702e-01,3.044645067795420657e-02,5.866014508512833528e-03,-7.834793177868878411e-01,1.224616958385305709e+00,-2.617866688043312684e-01,6.283185307179586232e+00
3.833558292047060667e-01,8.200105224001029702e-01,3.044645067795420657e-02,5.866014508512833528e-03,-7.834793177868878411e-01,1.224616958385305709e+00,-2.617866688043312684e-01,6.283185307179586232e+00
3.833558292047060667e-01,8.200105224001029702e-01,3.044645067795420657e-02,5.866014508512833528e-03,-7.834793177868878411e-01,1.224616958385305709e+00,-2.617866688043312684e-01,6.283185307179586232e+00
3.833558292047060667e-01,8.200105224001029702e-01,3.044645067795420657e-02,5.866014508512833528e-03,-7.834793177868878411e-01,1.224616958385305709e+00,-2.617866688043312684e-01,6.283185307179586232e+00
3.833558292047060667e-01,8.200105224001029702e-01,3.044645067795420657e-02,5.866014508512833528e-03,-7.834793177868878411e-01,1.224616958385305709e+00,-2.617866688043312684e-01,6.283172629652413299e+00
3.833558292047060667e-01,8.200105224001029702e-01,3.044645067795420657e-02,5.866014508512833528e-03,-7.834793177868878411e-01,1.224616958385305709e+00,-2.617866688043312684e-01,6.283159952125240366e+00
3.833558292047060667e-01,8.200105224001029702e-01,3.044645067795420657e-02,5.866014508512833528e-03,-7.834793177868878411e-01,1.224616958385305709e+00,-2.617866688043312684e-01,6.283096564489377478e+00
3.833558292047060667e-01,8.200105224001029702e-01,3.044645067795420657e-02,5.866014508512833528e-03,-7.834793177868878411e-01,1.224616958385305709e+00,-2.617866688043312684e-01,6.283033176853514590e+00
3.833558292047060667e-01,8.200105224001029702e-01,3.044645067795420657e-02,5.866014508512833528e-03,-7.834793177868878411e-01,1.224616958385305709e+00,-2.617866688043312684e-01,6.282779626310062149e+00
3.833558292047060667e-01,8.200105224001029702e-01,3.044645067795420657e-02,5.866014508512833528e-03,-7.834793177868878411e-01,1.224616958385305709e+00,-2.617866688043312684e-01,6.282703561147026328e+00
3.833558292047060667e-01,8.200105224001029702e-01,3.044645067795420657e-02,5.866014508512833528e-03,-7.834793177868878411e-01,1.224616958385305709e+00,-2.617866688043312684e-01,6.282234492641640244e+00
3.833558292047060667e-01,8.200105224001029702e-01,3.044645067795420657e-02,5.866014508512833528e-03,-7.834793177868878411e-01,1.224616958385305709e+00,-2.617866688043312684e-01,6.281917554462324915e+00
3.833558292047060667e-01,8.200105224001029702e-01,3.044645067795420657e-02,5.866014508512833528e-03,-7.834793177868878411e-01,1.224616958385305709e+00,-2.617866688043312684e-01,6.281106192723278525e+00
3.833558292047060667e-01,8.200105224001029702e-01,3.044645067795420657e-02,5.866014508512833528e-03,-7.834793177868878411e-01,1.224616958385305709e+00,-2.617866688043312684e-01,6.280611769163546576e+00
3.833558292047060667e-01,8.200105224001029702e-01,3.044645067795420657e-02,5.884008418048148649e-03,-7.834793177868878411e-01,1.224616958385305709e+00,-2.617866688043312684e-01,6.276808511011763514e+00
3.833558292047060667e-01,8.200105224001029702e-01,3.044645067795420657e-02,5.884008418048148649e-03,-7.834793177868878411e-01,1.224616958385305709e+00,-2.617866688043312684e-01,6.276377475087895341e+00
3.833558292047060667e-01,8.200105224001029702e-01,3.044645067795420657e-02,5.884008418048148649e-03,-7.834793177868878411e-01,1.224616958385305709e+00,-2.617866688043312684e-01,6.274551911175039187e+00
3.833558292047060667e-01,8.200105224001029702e-01,3.044645067795420657e-02,5.884008418048148649e-03,-7.834793177868878411e-01,1.224616958385305709e+00,-2.617866688043312684e-01,6.272586894463285212e+00
3.833558292047060667e-01,8.200105224001029702e-01,3.044645067795420657e-02,5.884008418048148649e-03,-7.834793177868878411e-01,1.224616958385305709e+00,-2.617866688043312684e-01,6.270520457534149550e+00
3.833558292047060667e-01,8.200105224001029702e-01,3.044645067795420657e-02,5.884008418048148649e-03,-7.834793177868878411e-01,1.224616958385305709e+00,-2.617866688043312684e-01,6.269455545251650719e+00
3.833558292047060667e-01,8.200105224001029702e-01,3.044645067795420657e-02,5.884008418048148649e-03,-7.834793177868878411e-01,1.224616958385305709e+00,-2.617866688043312684e-01,6.266755231963885286e+00
3.833558292047060667e-01,8.200105224001029702e-01,3.044645067795420657e-02,5.884008418048148649e-03,-7.834793177868878411e-01,1.224616958385305709e+00,-2.617866688043312684e-01,6.266197420768290449e+00
3.833558292047060667e-01,8.200105224001029702e-01,3.044645067795420657e-02,5.884008418048148649e-03,-7.834793177868878411e-01,1.224616958385305709e+00,-2.617866688043312684e-01,6.263421042317489196e+00
3.833558292047060667e-01,8.200105224001029702e-01,3.044645067795420657e-02,5.884008418048148649e-03,-7.834793177868878411e-01,1.224616958385305709e+00,-2.617866688043312684e-01,6.262305419926299521e+00
3.833558292047060667e-01,8.200105224001029702e-01,3.044645067795420657e-02,5.884008418048148649e-03,-7.834793177868878411e-01,1.224616958385305709e+00,-2.617866688043312684e-01,6.259491008893980357e+00
3.833558292047060667e-01,8.200105224001029702e-01,3.044645067795420657e-02,5.884008418048148649e-03,-7.834793177868878411e-01,1.224616958385305709e+00,-2.617866688043312684e-01,6.258920520171212587e+00
3.833558292047060667e-01,8.200105224001029702e-01,3.044645067795420657e-02,5.884008418048148649e-03,-7.834793177868878411e-01,1.224616958385305709e+00,-2.617866688043312684e-01,6.255522942888953608e+00
3.833558292047060667e-01,8.200105224001029702e-01,3.044645067795420657e-02,5.884008418048148649e-03,-7.834793177868878411e-01,1.224616958385305709e+00,-2.617866688043312684e-01,6.254952454166186726e+00
3.833558292047060667e-01,8.200105224001029702e-01,3.044645067795420657e-02,5.884008418048148649e-03,-7.834793177868878411e-01,1.224616958385305709e+00,-2.617866688043312684e-01,6.251542199356754814e+00
3.833558292047060667e-01,8.200105224001029702e-01,3.044645067795420657e-02,5.884008418048148649e-03,-7.834793177868878411e-01,1.224616958385305709e+00,-2.617866688043312684e-01,6.250971710633987044e+00
3.833558292047060667e-01,8.200105224001029702e-01,3.044645067795420657e-02,5.884008418048148649e-03,-7.834793177868878411e-01,1.224616958385305709e+00,-2.617866688043312684e-01,6.248131944547322902e+00
3.833558292047060667e-01,8.200105224001029702e-01,3.044645067795420657e-02,5.884008418048148649e-03,-7.834793177868878411e-01,1.224616958385305709e+00,-2.617866688043312684e-01,6.245849989656253598e+00
3.833558292047060667e-01,8.200105224001029702e-01,3.044645067795420657e-02,5.884008418048148649e-03,-7.834793177868878411e-01,1.224616958385305709e+00,-2.617866688043312684e-01,6.245279500933485828e+00
3.833558292047060667e-01,8.200105224001029702e-01,3.044645067795420657e-02,5.884008418048148649e-03,-7.834793177868878411e-01,1.224616958385305709e+00,-2.617866688043312684e-01,6.242997546042416523e+00
3.833558292047060667e-01,8.200105224001029702e-01,3.044645067795420657e-02,5.884008418048148649e-03,-7.834793177868878411e-01,1.224578578763944714e+00,-2.617866688043312684e-01,6.242427057319649641e+00
3.833558292047060667e-01,8.200105224001029702e-01,3.044645067795420657e-02,5.884008418048148649e-03,-7.834793177868878411e-01,1.224616958385305709e+00,-2.617866688043312684e-01,6.240728268678519264e+00
3.833558292047060667e-01,8.200105224001029702e-01,3.044645067795420657e-02,5.884008418048148649e-03,-7.834793177868878411e-01,1.224578578763944714e+00,-2.617866688043312684e-01,6.240157779955752382e+00
3.833558292047060667e-01,8.200105224001029702e-01,3.044645067795420657e-02,5.884008418048148649e-03,-7.834793177868878411e-01,1.224578578763944714e+00,-2.617866688043312684e-01,6.237875825064683077e+00
3.833558292047060667e-01,8.200105224001029702e-01,3.044645067795420657e-02,5.884008418048148649e-03,-7.834793177868878411e-01,1.224578578763944714e+00,-2.617866688043312684e-01,6.237305336341915307e+00
